I_RX,Q_RX
-0.00039951853187315,-0.000105382570437783
-0.000379422891558842,0.0004114170633949
0.000380493189449893,-0.000164486562030549
-0.000389420400006282,-0.000100252738659358
-0.000130082450282911,-0.000400287769834948
-0.000389757362952257,-0.000106296482216499
0.00011762993576057,-0.000404300151174402
-0.000148054363099201,-0.000395333030252411
0.000125109297434833,-0.000147045673196431
-0.000152209200280332,-0.0001280497658899
0.000124211293469074,0.000117355859148402
0.00039683357333619,-0.000178842217930834
-0.000383155210136601,0.000424795929918336
0.000383385350337497,-0.000166705879333634
0.000134659515977213,-0.000410573836660113
0.00012727926233032,0.000124141050550359
-0.000122970360597332,0.000391335107053603
0.000390583432633842,9.90891334941629e-05
-0.000401031246036104,-0.000100277032471865
0.000117616615492081,0.000110569279215384
0.000129108235050402,-0.000149916953666874
-0.000405798276102596,0.000158861710317768
-0.000136675472154609,0.000404038453999406
0.000400216644331168,-0.000419632206292773
0.000109119126873992,0.00011333469754814
-0.000402314717050071,0.000165174213237272
-0.000406633981758342,0.000159760433282386
0.000411241950428254,-0.000436334173585267
0.000406951064673831,-0.000420900966270316
0.000392012569168143,0.000367794527809383
0.000404399323284267,9.97536109578138e-05
0.000141338149001889,0.000381425769309239
-0.000402910778742877,0.000155988862512076
0.000399610707184144,0.000377170372905358
-0.000137669764535362,-0.000137936628920024
-0.000140985468311225,0.000144829048504844
0.000134068116833862,-0.000408661810407992
0.000142106155963576,0.000381166428044932
0.000128332772125153,0.000385300265559045
0.000128415714383606,0.000125892561284956
0.00012681144867017,0.000116288525030697
-0.000112104797377244,-0.000397666203982258
-0.000390414114217418,-0.000369733883030273
0.000398811713798594,0.000114365320884543
0.000123169288708094,0.000113077084991657
-0.000412745118316071,-0.000365275830317258
-0.000386952883643605,0.000423521735165867
0.000125465221555292,0.000125566179147571
0.0001370739728544,0.000377923143180884
-0.000398923651600682,-0.000103503145378164
0.000376539279763809,0.000370715797635857
0.000398315590894875,0.000100457618888307
-0.00041244938140012,0.000163578590045797
0.000388389575240775,0.000371721329443879
0.000405487383213247,0.000100573854286712
-0.000388066317483385,-0.000369279610733193
-0.000136492741952617,-0.000394330982383262
0.000400311751273099,-0.000413589462610012
-0.000404339882694013,0.00042821854430978
-0.000402950080510668,-0.00035131299309434
-0.000135403730284738,-0.000400179945930178
0.000397328902231262,0.000366847210731433
-0.000132611344589659,0.000405023731225257
0.000396676733412664,9.72383845587763e-05
0.00039820670923698,0.000373671871449178
0.000139976116144703,-0.000427926866117624
-0.00014098798458764,-0.000138435542275255
0.000125824909010897,0.000111524327977752
-0.000139964948378547,-0.000376924319076857
-0.000396771102341893,-0.000371114895234614
-0.000142682020184528,-0.000125317996657113
-0.000396389175619343,0.000415319470816018
0.00038745384660466,-0.000436719532092614
-0.000410562101432827,0.000146568986858198
-0.000401039945658304,-0.000111718552693365
0.000366441019681122,-0.000149764840929861
0.00012861686948548,0.000393314177182833
-0.000399476772462096,0.000167185963373815
-0.000399454517949839,0.000168178004456162
-0.000409897168366987,-0.000370863134635869
-0.000397692405559261,-0.000363936069817758
-0.000134279916574183,0.000144049455951404
-0.000139780212606444,0.000140193582128236
0.000392269846061777,-0.000417106563396988
-0.000396838293093954,-0.000368028582605253
-0.000403373905717396,-0.000107259729446954
-0.000135161572903732,-0.000135167421206995
-0.000406770432694577,0.000433110731391185
0.000139286135143106,0.000383017586390754
0.000122891850222924,-0.000134174687856664
-0.000138718380876843,0.000127083459322577
-0.000137368991866801,0.000411515849866038
-0.000412966195664857,-0.0001073451875349
-0.000388958639330999,-0.000373013242236377
-0.000400905437876453,-9.48011669652968e-05
0.000388399319484139,0.000104017092043933
0.000401322558992005,-0.000422757945419411
-0.000407822442077836,0.00014340464930777
-0.000391704932674686,0.000424889581052582
0.000394886371939702,-0.000140995719949272
-0.000137058698673846,-0.000401632191108267
-0.000143941698078746,0.000137763723052998
0.000389644151791086,-0.000434364517930265
0.00040081745296993,-0.000162292809078821
-0.000383503324767557,0.000412286822817839
-0.000413786745836157,-0.000100843244394422
0.000401845587121378,0.000370355078226058
0.000139401084351889,-0.000414056507247109
0.000125343304355739,-0.00040106827780957
0.000388187824543132,-0.000167313405616368
-0.000397541382101484,-9.75411262701805e-05
0.000379057792960955,0.000358148804094233
-0.000137371968940658,0.000132025633900153
-0.000414144386011828,0.000416922328377075
-0.000140251447560903,-0.000139504711872498
-0.000408151169865581,-0.000374706454063456
0.000391133933833523,0.000101011580694756
-0.000399066382028213,0.00015925420163988
0.000396794616480113,0.000369113295475665
0.000392626554095081,0.000101123561091281
-0.000143046044864356,0.000148977609138932
0.000394791466497721,-0.000162904362973665
0.000127388616419098,-0.00015171306226733
-0.000131748016292327,-0.000127802836765952
-0.000392050364161558,-0.000372011602338288
0.000391447768674537,-0.000152643717132424
0.000385683314278654,0.000354374859947768
0.000378528084834955,0.000127942959555014
-0.000392272769410122,0.000430750695760077
-0.000135774386551979,-0.000121940665988355
-0.000133127338497309,0.000122628537773226
0.000408908681193466,0.000371581570662426
-0.000127390981161594,-0.000397300913637808
0.00014180067078327,0.00037548359518153
-0.000401076119374526,0.000153744816626963
0.000391737942389813,0.000102614790104167
-0.000397845927164164,0.000165610060840508
0.000139611250034627,-0.000143542417724096
0.00013637821713702,-0.000414719746337303
-0.000396121587060637,0.000441023096530568
0.00013202645889161,-0.000411935941294587
0.000128237942212483,0.00011660625109192
0.000129681152657246,0.000366879432763946
0.000127663076022301,-0.000145024176076321
0.000138895095743947,0.000371230225217435
0.00039385071613165,0.000102650101195963
-0.000408220621504249,-0.000360071609108295
0.000126291312222125,0.000367869952423468
-0.000136304270869658,-0.000119774159462614
0.000128329892878187,0.000379346640146059
-0.000114973618646916,-0.000390214614056904
-0.000126198874883205,0.000394108049013088
-0.000133840762926418,-0.000382629693316652
-0.000391613864056922,-0.000358083246003506
0.000116395277805858,-0.00014244129805578
-0.00014658591093691,0.000139234943962963
0.000382618072929578,-0.000160501634264828
-0.000130541167033666,0.000130492516689518
0.000123931349096458,-0.000145174359123219
-0.00013536785874086,-0.000115549575621653
0.000117933757927645,-0.000135922081179033
0.000398581507953957,0.000110298456915644
0.000414312742377108,0.00035466154886519
-0.000128459606946587,0.000410545098502719
-0.000149301188374046,-0.000113044177767753
0.000387648571961252,-0.000431185742298061
0.000117059735856821,-0.000423523806707228
0.000400181775618004,0.000361282347918308
0.000405198437632044,0.000382613595277091
0.00014184118221623,-0.000419745779949822
0.000126362011979776,0.000114447885802061
-0.000127600491727308,0.000392633958439231
-0.000147483132190952,0.000391508208506975
-0.000136510791750235,-0.000134069226102002
-0.000148915029766416,0.000130591498859542
-0.000408921640050741,0.000160374184151441
-0.000402099668042377,0.000433556029219332
-0.000397341075115074,-0.000356977920244471
-0.000409337697989942,0.000164564180552792
-0.000144037013787825,0.000132622446257698
-0.000148508524729728,-0.000131218782523021
0.000127524897003532,0.000393873875261063
0.000137869119603076,-0.000405794896705759
0.000403749996898301,0.000104954686105954
0.000123694044198169,0.000114643083840099
-0.000138423180446975,-0.000122285819557935
-0.000385900186297411,0.000420942784934685
0.000122142289991705,-0.000149399906706855
-0.000130600155455631,-0.0001276780929446
-0.000135381223868695,-0.000132530343920721
0.000394567673889877,-0.00041274188060683
-0.000395301269883764,-0.000100103313649902
-0.000399212210450384,-0.000100034073072014
0.000131972823648012,-0.00014548258445935
0.000134190150789558,0.000389479202529954
0.000391204673663645,0.000105847073825318
0.000402171788510391,-0.000425265598603118
0.000383818475724927,0.000375183614737135
-0.000136025712681895,0.000392918735341355
0.000390218886514352,-0.000161518998313713
0.000399422555734741,9.11992993158907e-05
-0.000130770921063555,-0.000388978415132796
0.00013870851413063,0.000383320422438472
-0.000132559920648892,-0.00039379195012242
0.000376177187582121,-0.000158564633268871
0.000128771015685496,0.00011179057965307
0.000381251297533246,0.000102288410963386
0.000399971407047128,-0.000420406453016881
0.00040643643732986,0.000355365585563894
0.000398895809677103,0.000370104026714276
0.000124655455961543,0.000123649717959043
0.00013321756473688,-0.000408747761997827
-0.000132206570822822,0.000139284060145003
-0.000394877649036009,0.00042193481055605
0.000392683787981362,0.000120802420778903
0.000131725503351749,-0.000141246930821353
0.000394926137147127,-0.000430752982552836
-0.000387231943372053,0.0004147183839716
-0.000143937960547034,0.000133692831214526
0.000126990825099881,0.000100821846878899
0.000137032220199088,0.000387631939492296
-0.000406620056431251,-0.00010722802145539
-0.000123946872266722,-0.000393062231372429
-0.000398678260769421,0.000166729158908037
0.00039443644267607,0.000101923394531204
-0.000391166874935741,-0.00037115649959307
0.000407923315977869,0.000363351977601285
-0.000408150953687656,-0.000100323189331677
-0.000405890436073265,0.00041973549926763
0.000133728111667178,0.00038929023307237
0.000397190714437965,-0.000151881641668663
0.000130244829630529,-0.00015148046850398
0.000392953561819503,-0.000430838113383565
-0.000408002803654845,-0.000361363527223027
-0.000411414569592213,0.000170198006062565
0.00039090345707632,0.000104774466328978
-0.000130774228188629,0.000389080729612794
-0.00013095087377332,0.000401750414232043
-0.000134583845425954,-0.000387471145461661
-0.000136467428790535,0.000139536531690969
-0.000424147430342409,-0.000106385892559459
0.000395193280918014,0.000361064820598335
-0.000151381536942497,-0.000122558558839689
0.00013212702840927,-0.000412871918663581
0.000140088442699128,-0.000402611108980377
-0.000393301570220292,0.00015655688850151
-0.000392268997725809,0.000423690734173904
-0.000124252652624657,0.00039918750195751
-0.000390436900686893,-0.000372655873912579
-0.000132607266383322,-0.000127177199263882
0.000133807272062655,0.000372074447582759
-0.000134047049300241,0.00013257394685357
0.000402215486228351,0.000108379612719842
-0.000400853359936959,0.000427888602888855
0.000142015310423577,-0.000419778073769934
-0.000392998300768241,0.000164163684539112
0.000114614184574652,0.000127309555849558
0.000128898933372942,-0.000419597385150983
-0.000131744555118836,0.000403432733675822
0.000394869800787875,0.000359640997322565
-0.000409179741902521,0.000167377615778382
-0.000137857390286271,0.000141255625341977
0.000381812090156691,-0.000155226459143714
-0.000391264318121159,0.000434343299619461
-0.000393286541975042,0.000153284840908053
-0.000128191228952996,-0.000392643792971553
-0.000410859794881504,0.000153423997801503
0.000130469794857806,-0.000398697288741044
-0.00013280996103271,0.000130535366180735
0.000393740138433533,0.000357033177862444
-0.000400763817535488,0.000163998728422765
-0.000399209467457783,-0.000380005735536464
-0.000401089719204232,-0.000364782441696721
-0.000407897987781758,-9.47878468295407e-05
0.000137941312648532,-0.000416267768056811
-0.000147472772526119,0.000136984328836884
-0.000402128725468641,0.000162278806001455
0.000391225547590433,-0.000164181135424204
-0.000397711872731831,-0.000362504359470182
0.000119004081474416,-0.000414361533950715
0.000397449717359953,-0.000148428995878891
0.000389623669217687,-0.000152882846203497
0.000132943226978842,0.000118307788998746
0.000390016107083997,-0.000164673965766197
-0.00039130086406116,-0.000376357050517768
-0.000140151918843677,-0.000132796859122128
0.000134787965593355,0.000122671988260328
0.000145888135943783,-0.000417884125418215
0.000147202523223754,0.000385926099124499
-0.000126112363576966,0.000134364926553227
0.00011391660865958,-0.000147309256171959
0.00040711954758399,-0.000432292774905581
0.000399666153840306,9.84047442156787e-05
-0.000405716672824468,0.000158329621580028
0.000392774636004005,9.80023758507471e-05
-0.000131202458934644,0.000394839614126878
0.000417579957165365,0.000373567632990359
-0.000404869956266578,0.000163027143587589
0.000396639978166322,-0.00015976425874221
0.000398867054636778,0.000100348008415324
0.000393078907558694,-0.000163961451783997
0.000124272998861781,0.000372278233520906
-0.000130371584808625,0.000134484625892851
-0.000146500701166473,-0.000142545587040779
0.000123447799249952,0.000124737693344764
0.000388705473857997,-0.000427838815368975
-0.000138251100384131,-0.00011997186123026
-0.000138493123528197,0.000136220768717243
0.000390256125555548,-0.000161668583204082
0.000395165477011394,-0.000170450230167748
0.000382582222311241,-0.000162126809144167
0.000131799717970337,-0.000170416842038447
-0.000410128889534465,-0.000110003714760994
-0.000403086999165156,0.000173755403458615
-0.000402137065132348,0.000146450176200966
-0.000136058415048421,-0.000138392172094977
0.000393527158763058,-0.000155805392501792
0.000138191992603902,0.000115893268300983
0.00038078656625386,-0.00016827094259701
0.000132620902569458,-0.000136610197182336
-0.000136341800496412,0.000138643448513216
0.000398399175382004,0.000103050333430079
0.00040332322817583,0.000380260533434943
-0.000396278141331478,0.000166106468062427
-0.000402501901959365,0.000424412582028955
-0.000401193958600835,-9.86450240650594e-05
0.00013609101441118,0.000381717020071955
0.000393734934395511,-0.000414801878584395
-0.000405568439234299,-0.000360679408752134
0.000384618973021375,-0.000416769289244572
0.000389763581999714,0.000113588250855434
0.000124951160562598,0.000120441496618374
0.000393162751430212,0.000368143665878062
0.00039017399561952,0.000103019067293717
-0.000131591066141028,0.000398495592092376
-0.000404134467358425,0.000416233533488646
-0.000404431522145172,-0.000120357673947264
-0.000410201777706546,-0.000109713227647367
-0.000141075735145654,-0.000107666094748004
-0.000141108991150227,-0.000399447422305853
-0.000393365223431273,0.000434222811647269
-0.000132487495469053,-0.000390988667395273
-0.000408979848554616,-0.000362099279246397
-0.000146235175081763,-0.00039855278865424
-0.000384321020599227,0.000156037338460458
-0.000132982422960014,0.000141336564346415
-0.000140066019770883,-0.000378743757607172
0.000139754541273905,0.000385618439483758
0.000402213534346929,-0.000159709926854115
-0.000400011193511668,-0.000350973799266771
-0.000137481484719099,0.000130827133478117
-0.00014218902178594,-0.000405881901494497
-0.000393042172981457,0.000173236185596542
0.000393270146717525,0.00036415313632053
0.0003977635239073,0.000373636017223825
-0.000139509987636092,0.000397742547171525
-0.000388916156341219,-9.95080829406158e-05
-0.000127877558380071,-0.000134904803939088
-0.000138111432158333,0.000410200995305214
0.000395469863077807,-0.000421861065608411
0.000139203007404626,-0.000412787006620137
-0.000407571280484435,-9.54092268729389e-05
0.000135784591253588,0.000385347090713749
0.000137718375702354,0.00038213106906196
0.000393486200933982,0.000349482041247681
-0.000136426821986357,-0.000380378500675816
0.000130410165974731,-0.000420505644494562
0.000389806604323078,9.57758430969005e-05
0.000378687408930028,-0.000173618160312967
0.000135926532391121,-0.000409798211951207
0.000137423388697994,-0.000429971481217244
0.000392449531139342,-0.000428292315716499
-0.000390622283337829,0.000424085380455071
-0.000384990121387075,0.000420712098071215
-0.000132001225362358,-0.000124075928787076
-0.000408755031649159,0.000437203530507818
-0.000136169742364417,-0.000115270459486575
0.000388871855444444,-0.000161658938370702
-0.000387249901921958,0.000427837925255336
-0.00040696672944627,0.000156255384010623
-0.000400029269685481,-0.000354619494857648
0.00038121660590243,9.45078501629407e-05
-0.000397181936293004,-0.00010428894245944
-0.00012945021911617,0.000386055200890717
0.000120304065661327,-0.000151537594102387
0.000125755437916609,-0.000151446690262519
0.00012529016771107,0.00011730014847908
0.000392726032771506,-0.000412408320290615
0.00012834284750264,-0.00014353427976218
0.000404540639706441,-0.000426133744884894
-0.000393603601034862,0.000422606729117935
-0.000134047676251546,-0.000135956141670396
-0.000408401875128306,-0.000103722479413491
-0.000400067213804333,-0.000366329657890858
0.000123698995865914,0.000116768761644634
-0.000130132321617248,-0.000391802926928374
-0.000400210025774639,-9.91675082120526e-05
-0.000148833031894694,-0.000397044548584727
0.00039491312129086,0.000379642118285556
0.000391360733422791,0.000100214799270048
-0.000393620170179402,0.000155214311754276
-0.000402737554474874,-0.00036261155489781
-0.000137080715486615,-0.000396539722484643
0.00013914912645661,0.000379336027607969
-0.000133339779897531,-0.00012267322610958
-0.000140443160865795,-0.000125962522727663
0.000402072765737611,0.000359993171367804
-0.000140339229808811,-0.000108878037876855
0.000113261248259266,-0.000148440955598894
-0.000140922142491681,0.000131245374149394
0.000141795440679165,0.000114964578569686
0.000128719695719998,0.000377158286209852
-0.000400436614339492,0.00016619160254132
0.000389451931519697,-0.000147015497257265
-0.000391986233464088,0.000158023408303593
-0.000396533457625854,-0.000377216791529952
-0.000146303766055617,-0.000123804869429073
-0.000143072336062106,0.000127079091596024
0.000406406955223884,-0.000425648145616375
0.000132205251494516,-0.000145881894112862
0.000137897197698164,-0.000408284980804382
-0.000135236144550319,0.000403766543362367
-0.000398490793045747,0.000157680651183719
0.000124816693304033,0.000375211846488671
0.000134804655321709,-0.000143611387849561
0.000380477056571056,0.000106957967333114
-0.000388742910984202,-0.000359186558421796
-0.00039245137572425,-0.000368382840824144
0.000383753665759052,-0.000418700032994265
-0.000132132361000345,0.000127659118068227
0.000397257090445956,-0.00041688707149845
-0.000133093257500771,-0.000388456966268881
0.000135422188021917,-0.000413297443052414
-0.000145724951689783,0.000131184038430543
-0.000401377607200823,-0.00010789320607533
0.000387039313280581,0.000102432107932925
0.000399499693869456,0.000369693575799732
-0.000402732835760435,0.000167016692755208
0.000128855121354122,0.000108842696548342
0.00038815669896691,-0.000412811285885058
0.00037949169091563,-0.000432021288785084
0.000125185561093291,-0.00041763616742006
-0.000404864810167765,0.000153868637810607
-0.000394680680525992,-0.000104818102676318
-0.000134218972015083,-0.000383264155430971
-0.000408296932200799,0.00017161156018096
0.000390025806744584,-0.000162659769334378
-0.000142596991024267,0.00013194136063375
0.000386452807827986,0.000109418989694179
0.000129580381682798,0.00037863823948381
0.000126102443154425,-0.000413465112365059
0.000389605875850424,0.000363549106472669
0.000132000284114828,-0.000148041725917817
-0.000150238707375965,0.000144676459756582
0.000129860929556641,0.000378754991145037
0.000121137502884085,-0.000164586732511099
0.00011972014740241,0.000115549896305994
-0.000397120910909426,0.000162487492213627
0.00012775295717468,-0.000409908359958962
0.000393845428701014,-0.000166926233933948
0.00013578359266021,-0.000423273580806392
-0.000399801438416452,0.000418921684083899
0.000379675588570126,-0.000154009800358962
-0.000144409932818662,-0.000119120810077372
0.000392779803793605,8.41080344245518e-05
-0.000406061513508386,-0.000103094668614053
-0.000388518318363954,0.000421371813951984
-0.000383401656265416,-0.000373983178917102
-0.000407461344668591,-0.000112066943251427
-0.000139962538362418,0.000403862745249511
0.000131972282736105,-0.000148134872445731
-0.000130528061394832,0.000126938327068249
-0.000133449129884822,0.000391463841891459
-0.00014809542862817,-0.000390765765246724
0.000116961924488386,-0.000149401191592198
0.000135323584812175,0.000115502877845098
-0.000110542873879139,-0.000399152185036226
0.000402480521171373,-0.000415083032215146
0.00038469839673809,0.000109247669534045
-0.000130758716911298,-0.000389539034583257
0.000401631735824351,-0.000413760648514711
-0.000398186660173924,-0.000379367318973733
-0.000416834099928332,-9.94339030725466e-05
0.000396167849847346,0.000363971706571247
-0.000405548628955841,0.000422353524632893
0.000388229304092125,0.000367836119545626
0.000129645183185127,0.000389344650214209
0.000398964334117912,-0.000429539578464668
0.000118566632792818,-0.000137221464569124
0.000394319455615269,-0.00014620188119123
0.000137344149762556,0.000381746250072701
0.000122584247862519,0.000380493629714654
-0.000403750486907582,0.000165205904673936
-0.000127868819908634,-0.000393576936206518
-0.000136280454390824,-0.000382290016761797
-0.000391049484430823,0.000154634091446233
0.000384746012698171,9.84156918335729e-05
-0.000390223792607712,0.000432821971126826
-0.000396154882398403,-0.000108486303000319
-0.000135836466224514,-0.000397922987737279
-0.00039989079291868,0.000407716861333328
-0.00013910795343888,-0.000126138336894059
0.00012901053544452,-0.000428422145316922
-0.000149885109792534,0.000128030489950086
-0.000399289663467337,0.00015079529724053
0.000387393173449417,0.000110273850855591
0.000387685448419254,0.000104499672728984
-0.000122894182802873,-0.000388880408943852
-0.000128687115005109,-0.000126313613088402
-0.000138013402126028,-0.000384191720015092
0.000407144364540778,9.86803729217287e-05
0.000141334791050614,-0.000145736291377011
0.000136348764456109,-0.000419545765855349
-0.000396824423236871,-0.000109811489665632
-0.000399238471467114,0.000150587054992281
0.000147219544599665,-0.000413595663117602
-0.000138964315135275,-0.000392474807305031
0.000393614549371137,-0.00015972930806862
0.000133532820525975,-0.000419350717540007
0.000122939035340357,-0.000145670090219565
0.000400815344714218,-0.000429125744493774
-0.000409811523300587,-0.000108768106630769
0.000400887493232935,-0.000169190302404583
0.000391720877293421,9.89508495605525e-05
-0.000128220411195028,0.000132287158966856
-0.000392024513219835,0.000433661039762489
-0.000397707965527646,-9.38458150644395e-05
-0.000393916512382018,-0.000371053036272721
-0.000420229743849753,0.000151921096773518
0.000380333701283719,-0.000155663747494163
-0.000404101837464726,-0.000114101029813041
0.000396275132444249,-0.000429602578946651
-0.000133072724226948,0.000400446149027141
0.000407660624645523,-0.000426488838211064
0.000141554928159707,0.000386299094182609
-0.000137792607285861,-0.000135127114779988
-0.000396848245611766,-0.000114530204024795
-0.000130517424319076,-0.000389188245640839
0.000386184497958717,0.00036939457673031
-0.00012569699561614,0.000398485524586521
0.000393771865007922,-0.000424292084659414
0.000380212607154953,-0.000417152875265567
0.000121908041144535,0.000130606142680895
0.000401545967278356,0.000369527352602088
-0.000134362435074116,0.000120228901416496
-0.000392056781950582,-9.96880711260613e-05
0.000127178282061365,0.00037219788663643
0.000391341045358612,0.000378414043087467
0.000403023879327461,-0.000163639960161257
-0.000391163112388215,0.000418868250777882
0.00039599676837707,-0.000420462180404144
0.000130582979599062,-0.000405476418945084
0.000388932444081322,-0.000428914036776503
-0.000409652242226865,-0.000110045552789203
0.00012221932235315,-0.000144489236043978
0.000134877541489362,0.000372767277696261
-0.000120748670720942,0.000391346925442098
-0.000139009030861246,-0.000387911141695784
0.000398790433145025,0.000378982432969678
-0.000131014488121161,0.000397103919451424
-0.000395379043539977,-0.000376878342132411
-0.000390454096242745,0.000410568994039195
0.000119582391449592,-0.000146532694698654
-0.000129285247169085,-0.000391037641412354
0.000393008764112437,0.000102770098741076
-0.000138125825270363,-0.000132219330257414
-0.000394135337301505,-9.43820316556904e-05
-0.000137091589505686,0.000142560918129461
0.00039339408829603,0.00010034947463865
-0.000138815575080905,0.00014290197988042
-0.000137266729729503,0.000128621571088064
0.00012784904485735,-0.000143828794603332
-0.000401607859609086,0.000411756870958639
-0.00040560240947345,0.000158400090970941
0.00012149936088977,0.000125744356651608
0.000130926700391155,-0.000159701092788879
-0.0004005526130129,0.000429934692312079
0.000394874692090113,-0.000440946209622981
-0.000131551333467841,-0.000134336569762963
-0.000389869152949341,0.00043074274576559
0.000378880535394072,-0.000156987504584697
0.000125614017889677,0.000105421524073204
0.000384241380226904,0.000106257574792126
0.000128946196141613,-0.000412002789730371
0.000130216540520674,-0.000418162372158447
-0.000121386708023281,0.000126793190725881
-0.000143075651425049,0.000398330272503773
0.000120044179540893,-0.000140323165891667
0.000388581843836982,0.000124226377022184
0.000400224523738557,-0.000417293674524049
-0.000408031608228489,-0.000107717494777384
0.000121180999913623,-0.000416289026277592
-0.000398922168591091,-0.000351263812141894
-0.000417759714986465,-9.81409533985983e-05
0.000394579212905658,8.28046797476324e-05
-0.000135487542772281,-0.00038764321286247
-0.000407596684771051,-0.000110509200145313
-0.000413528764352861,-0.000357400087624825
0.000404946520731034,-0.00016043180351791
-0.000148901655314624,0.00012940111326583
-0.000137151389365515,0.000145797661548726
-0.000134940852884025,0.000141150433710903
-0.000411744650454225,0.000155543525157411
0.000124408951819474,-0.000131395109950866
-0.000132488677839631,-0.000124719220699989
-0.000131872379961973,-0.000130613347031845
-0.000137601670784877,0.000398979767661663
-0.000142694530568478,0.000398299434030271
-0.000134604397171008,0.000125684248492245
-0.000132502016006148,0.000403728214301894
0.000132735317807633,-0.000408261804949831
0.000117848302333471,0.000110311182569177
0.000115944790303944,0.000375157968330948
0.000397436165606018,-0.000419133931635721
0.000390250816223244,-0.000426347547837342
0.000396813236441701,-0.000425210191709499
-0.000393564032332897,0.000166146156252988
0.000405710635391087,-0.000415854415253253
-0.000396402090449691,-0.000365952974548713
0.000125709940117437,0.0001063386933065
0.000397969528063524,-0.000426715787558215
0.000136142172863147,-0.000416807811808548
0.000380897067213818,-0.000166783779243362
0.000388792808914642,0.000108693748371015
-0.000400535829275128,-0.000369685532410919
-0.00013769647276659,0.000138686217666753
-0.000408623163816059,-9.47852685002486e-05
0.000129297882752024,-0.000421804416095462
-0.00040447159543584,0.000419955668614655
0.000120597353554212,0.000120632376567661
-0.000129849138198819,-0.000387347602999384
0.000131628498806501,-0.000143024058830001
-0.00040377519335167,0.000407659825146527
0.000135045885084729,0.000370729300374326
0.000395892787966785,0.000358286076721231
0.000127300989938824,0.000109771611716248
0.000112982026071571,-0.000152631479268853
0.000402395080889041,0.000362892580703443
0.000401734580784265,0.000101396117838542
0.000383412579435804,0.000102286195378919
0.00039974064909784,0.000109726059626883
-0.000139201256466271,0.000131315914528627
0.000374186122641412,9.00296643758836e-05
-0.000126835821380415,0.00039653992948609
0.000131692099810695,-0.000404878799881852
-0.000138775841916844,-0.000125331724335061
-0.000140740090120619,0.000141937477903472
0.000397885044469185,0.000369461043943109
-0.000410475424458139,-9.55310386402112e-05
0.000119440532650498,0.00037644283506567
-0.000143284501363128,0.000382160131333217
-0.000139928192007017,0.000134586574371854
0.000123427100212848,-0.000143030871234185
-0.000396355726109726,0.000422874705312556
0.000124957511651941,0.000379588531413181
-0.000411975498161402,0.00041513841894829
0.0001233205991103,0.000126953576889014
0.000399530936511634,-0.000162485388425778
-0.000129809395992005,-0.000393555872411326
0.00038089495962609,0.000364560851506758
0.000398341570197842,0.000104620427790051
-0.000392701152528219,0.000422986075583847
-0.000144937578586024,-0.000116686914970508
0.000394323634969618,0.000369453381731294
-0.000143157756947394,0.000129450603700819
-0.000128207325276104,0.000400835650624929
-0.000401573019565564,0.000158874733830615
0.000125139622514383,0.00040690076038263
0.000138881152392664,0.000383843198940295
0.000397858701421625,-0.000141590704632049
-0.000130154978581449,-0.000377198964284114
0.000122187675110161,-0.00016388310736301
0.000116541650082875,-0.000401430124205841
-0.000401116841692247,-0.000364259399615357
0.000133555409812521,-0.000413925983101365
-0.000405958598142556,-0.000375709673124361
0.00013586843255085,0.000371940073203197
-0.000155190012926089,-0.000388764269191656
0.000112934001420021,0.000128181867287021
0.000126034427763132,-0.000409821193970583
-0.000142086078147112,0.000124649973935304
-0.000410106946895502,-0.000119616755115533
0.000130189761046422,-0.000418290188792133
-0.000410743533190118,-0.00037140546609944
0.000389301026591723,0.000364275071231596
-0.000152277413907649,-0.000116614143366115
-0.000396600850416603,-0.00011049059075007
-0.000144503489349494,-0.000122119282844769
-0.000389597396699679,-0.000363723600617741
0.000128837003977754,0.000131203282976958
-0.000141267023625521,0.000395147847675604
0.000130568099936124,-0.000133974296719019
-0.00040770759554703,0.000158770544179853
-0.000379837416749061,0.000417486871096357
-0.000126377931390518,-0.000385644735526474
0.000390093806826046,-0.000151047506098615
0.000142157541443718,-0.000140872635180854
-0.000141101649357016,0.000139649766894444
0.000128349725740291,0.00012094089925188
-0.000134352674273906,0.000405898229690767
-0.000139436892131109,-0.000133631900825994
-0.000135346698533302,-0.000405204207561937
-0.0001438295931903,0.000393327069972686
-0.000397181727322314,0.000423198873186808
-0.000143685336692615,0.000406832007501478
0.000129225749142089,-0.000138458507364341
0.000131737573644025,0.000378299943150036
0.000395733751548555,-0.000425312621990083
0.00011458221771439,-0.000155009520743653
0.000126869693210909,0.000385956849670289
0.000378966530895748,-0.000413035391320539
0.000396590552338324,0.000114763479823161
0.000129278709378184,0.000379907271531792
-0.000398459115223027,-0.000372076580135791
-0.000142047657872222,-0.000397800814374488
0.000114400244242617,0.000127216777031813
-0.000392227811890627,-0.00036811440045906
0.000395004149730618,-0.000161321214278715
0.000125474086403789,-0.000423518972897644
-0.000406082502879167,-0.000102350990140846
-0.000411443353064416,0.000418103202547223
0.000396689482825052,0.000366927151201494
-0.000395607563141317,-0.000357534892364236
0.000383648391486687,-0.000433066262290022
-0.0004056411138319,-0.000102237902613925
-0.00013241144468864,-0.000392737618520281
0.00012423773863194,-0.000144484801160424
0.000380517598215014,-0.000160870217800167
-0.00013672060741427,-0.00038286423195115
-0.000141635053273217,0.00041094074362969
0.000393401427537337,0.000366602729797598
0.00013504890057199,0.000371825362526304
-0.000132718433364802,0.000396923800368263
